64	6592	4.0
64	4910	5.0
64	204	5.0
64	5556	1.0
64	2493	5.0
64	1196	4.0
64	2853	4.0
64	2354	4.0
64	645	5.0
64	2019	3.0
64	7523	4.0
64	5125	5.0
64	606	1.0
64	2123	5.0
64	6415	5.0
64	7754	5.0
65	1880	5.0
65	6709	5.0
65	757	4.0
65	3724	5.0
65	3349	2.0
65	4458	5.0
65	3406	5.0
65	1822	5.0
65	5910	4.0
65	5404	5.0
65	3884	5.0
65	457	5.0
65	4860	5.0
65	1161	5.0
65	2728	5.0
65	4587	4.0
65	5041	5.0
65	3478	5.0
65	1158	5.0
66	4030	4.0
66	6651	3.0
66	4024	5.0
66	6245	4.0
66	5331	1.0
66	6716	5.0
66	3249	5.0
66	229	5.0
66	6252	3.0
66	3104	2.0
66	3870	5.0
66	7643	2.0
66	1810	5.0
66	2228	5.0
66	4372	3.0
66	7541	5.0
66	288	5.0
66	3816	5.0
66	3508	5.0
66	1518	4.0
66	4549	5.0
66	6202	5.0
66	7495	5.0
66	4236	4.0
66	4831	2.0
66	2262	3.0
66	3280	5.0
66	5180	5.0
66	2580	5.0
66	6810	5.0
66	2485	4.0
66	2913	4.0
66	4912	2.0
66	3364	4.0
66	1530	5.0
66	5772	5.0
66	3257	4.0
66	7644	5.0
66	1772	5.0
66	3176	4.0
66	2658	1.0
66	4644	5.0
66	5308	5.0
66	5454	3.0
66	5256	5.0
66	3563	3.0
66	3123	4.0
66	542	5.0
66	4772	3.0
66	1911	5.0
66	3882	5.0
66	2573	5.0
66	2267	5.0
66	5166	5.0
67	5679	5.0
67	4133	4.0
67	2077	3.0
67	4822	5.0
67	7604	4.0
67	2907	4.0
67	5008	5.0
67	7367	5.0
67	7865	4.0
67	7655	5.0
67	4439	5.0
67	7552	4.0
67	6806	1.0
67	5858	5.0
67	5371	3.0
67	6819	3.0
67	2433	5.0
67	6000	4.0
67	5911	5.0
67	688	5.0
67	6351	4.0
67	7215	5.0
67	2597	5.0
67	5419	5.0
67	4436	4.0
67	3380	5.0
67	3260	4.0
67	3994	5.0
67	2677	4.0
67	823	5.0
67	7270	5.0
67	2490	5.0
67	34	5.0
67	1813	5.0
67	5802	5.0
67	6082	3.0
67	2816	4.0
67	5995	5.0
67	7420	5.0
67	859	5.0
67	1606	4.0
67	3860	5.0
67	241	4.0
67	3024	5.0
67	6010	4.0
68	7833	4.0
68	5153	3.0
68	6029	5.0
68	4194	5.0
68	707	5.0
68	3117	5.0
68	6082	4.0
68	7161	5.0
68	4734	5.0
68	228	3.0
68	6422	5.0
68	7521	5.0
68	3877	4.0
68	2312	5.0
68	1451	5.0
68	4693	5.0
68	2059	4.0
68	7596	1.0
68	3679	3.0
68	6193	5.0
68	6694	5.0
68	786	5.0
68	1259	4.0
68	1023	5.0
68	4212	5.0
68	515	5.0
68	3572	4.0
68	1333	4.0
68	2079	4.0
69	3373	5.0
69	6838	5.0
69	6160	5.0
69	1612	5.0
69	3207	5.0
69	95	5.0
69	7680	5.0
69	2776	5.0
69	6106	5.0
69	2892	5.0
69	7223	4.0
69	3999	5.0
69	2414	5.0
69	5826	2.0
69	320	5.0
69	4495	5.0
69	7530	5.0
69	2100	5.0
69	5329	5.0
70	2726	5.0
70	6040	5.0
70	5112	5.0
70	1291	5.0
70	7785	4.0
70	665	5.0
70	571	4.0
70	4929	4.0
70	7363	5.0
70	3330	4.0
70	6100	5.0
70	2209	5.0
70	7287	4.0
70	3541	5.0
70	850	4.0
70	2474	5.0
70	793	5.0
70	591	5.0
70	3892	5.0
70	3672	5.0
70	5611	3.0
70	5396	4.0
70	3972	5.0
70	4448	4.0
70	1146	5.0
71	1631	5.0
71	4670	5.0
71	6764	5.0
71	7853	5.0
71	6329	5.0
71	5291	5.0
71	4495	5.0
71	4139	5.0
71	5381	5.0
71	3337	5.0
71	4585	5.0
71	1349	5.0
71	5306	5.0
71	5902	5.0
71	2935	5.0
71	3645	5.0
71	5263	5.0
72	7431	4.0
72	4860	5.0
72	7086	5.0
72	2334	2.0
72	216	3.0
72	4136	5.0
72	2643	4.0
72	6013	5.0
72	4070	5.0
72	4340	5.0
72	1922	5.0
72	3177	5.0
72	4696	5.0
72	858	1.0
72	4703	5.0
72	7598	5.0
72	3757	3.0
72	1546	5.0
72	6590	5.0
72	3933	5.0
72	5358	5.0
72	38	5.0
73	4623	4.0
73	4642	4.0
73	1480	5.0
73	6917	4.0
73	3316	5.0
73	5213	3.0
73	5683	4.0
73	1446	4.0
73	7275	5.0
73	333	5.0
73	2422	5.0
73	1124	5.0
73	5932	5.0
73	4541	5.0
73	4374	5.0
73	4551	4.0
73	4469	4.0
73	6477	4.0
73	1503	5.0
73	1853	5.0
73	2900	5.0
73	4256	4.0
73	4358	4.0
73	2608	3.0
74	4633	5.0
74	7750	5.0
74	6875	5.0
74	1848	5.0
74	5831	5.0
74	2174	5.0
74	5936	3.0
74	3356	4.0
74	6234	5.0
74	2158	5.0
74	2933	5.0
74	7587	5.0
74	3576	4.0
74	4862	5.0
74	494	5.0
74	4538	5.0
74	3959	5.0
74	3676	5.0
75	7331	5.0
75	2712	5.0
75	524	5.0
75	718	4.0
75	7397	5.0
75	1031	5.0
75	268	2.0
75	1084	4.0
75	3188	5.0
75	83	5.0
75	5022	5.0
75	7128	5.0
75	2064	4.0
75	4627	4.0
75	5528	4.0
75	5653	5.0
76	3589	5.0
76	4640	3.0
76	7133	4.0
76	3585	4.0
76	4051	3.0
76	5179	3.0
76	1856	5.0
76	1466	5.0
76	6551	5.0
76	296	5.0
76	6328	4.0
76	5716	5.0
76	7877	4.0
76	1155	3.0
76	3665	5.0
76	4627	5.0
76	177	2.0
76	255	4.0
76	2973	4.0
76	6618	2.0
76	6184	4.0
76	1401	5.0
77	5724	3.0
77	7359	5.0
77	1702	5.0
77	3709	5.0
77	6964	5.0
77	4385	5.0
77	352	5.0
77	4081	5.0
77	5048	5.0
77	3084	5.0
77	6285	4.0
77	6344	4.0
77	4323	5.0
77	1444	4.0
77	5508	5.0
78	4062	5.0
78	5722	5.0
78	3785	5.0
78	7552	2.0
78	3731	5.0
78	7033	4.0
78	820	5.0
78	3607	5.0
78	1422	5.0
78	3435	5.0
78	2049	5.0
78	1438	4.0
78	6393	5.0
78	3012	5.0
78	7677	1.0
78	1761	5.0
78	473	3.0
78	78	5.0
78	4909	5.0
78	6961	5.0
78	6469	4.0
78	4604	5.0
78	7034	5.0
78	2111	4.0
78	5924	3.0
78	3543	5.0
78	5011	5.0
78	3022	1.0
78	5553	5.0
78	1967	5.0
78	845	3.0
78	6935	4.0
78	5462	1.0
78	625	5.0
78	569	3.0
78	1310	5.0
78	220	5.0
78	2280	5.0
78	286	4.0
78	6894	4.0
78	1024	5.0
79	7237	5.0
79	7831	4.0
79	5069	5.0
79	1036	5.0
79	6255	5.0
79	3191	3.0
79	1261	5.0
79	4866	5.0
79	4084	4.0
79	1855	5.0
79	2489	4.0
79	6776	5.0
79	2839	5.0
79	6659	5.0
79	3063	1.0
79	5962	5.0
79	3338	4.0
80	717	5.0
80	5130	5.0
80	2899	5.0
80	955	4.0
80	4428	5.0
80	7098	5.0
80	3099	5.0
80	2388	5.0
80	1208	5.0
80	7082	4.0
80	4345	5.0
80	3806	5.0
80	3617	5.0
80	2060	5.0
80	6954	4.0
80	3492	5.0
80	2742	5.0
80	5051	5.0
80	4992	4.0
80	1131	5.0
81	1968	5.0
81	4121	5.0
81	6438	4.0
81	4490	4.0
81	2263	5.0
81	1119	4.0
81	1424	5.0
81	6575	5.0
81	6164	4.0
81	6917	5.0
81	345	4.0
81	1741	4.0
81	7481	5.0
81	5525	4.0
81	365	4.0
81	948	4.0
81	1476	5.0
81	3665	5.0
81	6503	4.0
81	5320	4.0
81	166	4.0
81	6825	4.0
81	7877	4.0
81	2792	4.0
81	7080	5.0
81	7492	5.0
81	3762	4.0
81	917	4.0
81	4050	5.0
81	2974	5.0
82	7608	5.0
82	5092	5.0
82	2061	5.0
82	2170	4.0
82	55	5.0
82	4030	5.0
82	7806	5.0
82	7061	5.0
82	5981	5.0
82	2675	5.0
82	391	5.0
82	5236	5.0
82	1042	5.0
82	2694	2.0
82	4730	5.0
82	7757	5.0
82	5695	5.0
83	675	5.0
83	3772	5.0
83	5123	5.0
83	6081	1.0
83	6771	5.0
83	4605	4.0
83	2349	5.0
83	783	5.0
83	2772	4.0
83	3821	5.0
83	2173	5.0
83	442	5.0
83	6581	5.0
83	3056	5.0
83	6380	5.0
83	2577	5.0
83	2929	5.0
83	2764	5.0
83	2620	5.0
84	754	3.0
84	1636	5.0
84	484	5.0
84	3735	3.0
84	5145	4.0
84	7553	3.0
84	6917	3.0
84	1639	2.0
84	6654	5.0
84	5211	4.0
84	1611	3.0
84	2796	5.0
84	3586	5.0
84	6755	3.0
84	5745	4.0
84	3549	5.0
84	7058	5.0
85	399	5.0
85	7844	5.0
85	4128	5.0
85	5223	5.0
85	2993	3.0
85	2929	5.0
85	2427	5.0
85	3250	5.0
85	785	4.0
85	5779	5.0
85	7305	4.0
85	4905	5.0
85	7066	5.0
85	2349	5.0
85	191	5.0
85	1407	5.0
85	3735	5.0
85	6477	5.0
85	4172	4.0
85	5110	5.0
85	2375	2.0
85	6220	5.0
85	4838	5.0
85	5315	5.0
86	7032	4.0
86	5236	1.0
86	6416	5.0
86	2581	4.0
86	4908	5.0
86	1496	5.0
86	1006	5.0
86	3674	4.0
86	5089	4.0
86	5606	5.0
86	7750	4.0
86	6839	5.0
86	5906	3.0
86	7542	5.0
86	916	5.0
86	7742	4.0
87	5964	2.0
87	1023	5.0
87	1333	4.0
87	5735	4.0
87	5727	5.0
87	7203	5.0
87	3415	5.0
87	4311	5.0
87	3735	5.0
87	1607	5.0
87	747	4.0
87	4597	5.0
87	6164	4.0
87	5683	5.0
87	2263	5.0
87	3435	4.0
87	7815	4.0
87	6410	5.0
87	5441	5.0
87	374	5.0
88	7855	5.0
88	1459	5.0
88	1971	5.0
88	5379	4.0
88	7160	4.0
88	6572	5.0
88	5790	5.0
88	6012	5.0
88	2455	5.0
88	2711	3.0
88	3590	5.0
88	3789	5.0
88	6104	5.0
88	6075	5.0
88	2460	4.0
89	6411	5.0
89	2060	3.0
89	3220	2.0
89	3000	4.0
89	7200	5.0
89	7023	4.0
89	5236	5.0
89	470	5.0
89	5942	5.0
89	679	5.0
89	5199	4.0
89	456	5.0
89	1599	1.0
89	5571	5.0
89	7488	5.0
90	2394	5.0
90	3237	5.0
90	165	3.0
90	253	4.0
90	3009	5.0
90	3471	4.0
90	1409	5.0
90	3171	5.0
90	73	5.0
90	5862	5.0
90	2969	3.0
90	6979	5.0
90	3732	5.0
90	7306	5.0
90	3432	4.0
90	6877	5.0
90	861	5.0
90	4366	5.0
91	3760	5.0
91	826	4.0
91	5826	3.0
91	6573	3.0
91	1764	5.0
91	1624	4.0
91	6533	3.0
91	1157	4.0
91	6009	4.0
91	6737	3.0
91	7292	3.0
91	3295	3.0
91	107	3.0
91	2035	3.0
91	7223	3.0
91	7068	4.0
91	1055	2.0
91	3886	3.0
91	134	2.0
91	2027	4.0
91	1016	3.0
91	3258	4.0
91	7488	1.0
91	2546	4.0
91	1654	3.0
91	1538	4.0
91	1622	3.0
92	5366	5.0
92	4548	5.0
92	2976	4.0
92	547	5.0
92	4246	4.0
92	5456	4.0
92	4773	5.0
92	7171	4.0
92	5690	5.0
92	6057	1.0
92	7603	3.0
92	2784	5.0
92	7701	4.0
92	7167	4.0
92	5905	4.0
92	2098	4.0
92	2773	5.0
92	5485	4.0
92	6292	5.0
93	4159	5.0
93	1023	5.0
93	7014	5.0
93	7130	5.0
93	7352	4.0
93	6986	5.0
93	2216	5.0
93	5745	5.0
93	3316	5.0
93	6863	5.0
93	582	4.0
93	88	5.0
93	2739	5.0
93	7128	1.0
93	1580	5.0
93	5972	5.0
93	5266	5.0
93	4640	4.0
93	936	4.0
93	604	5.0
93	4354	5.0
94	5447	5.0
94	24	5.0
94	5367	5.0
94	345	5.0
94	2951	5.0
94	4763	5.0
94	1681	5.0
94	2593	5.0
94	7100	5.0
94	3334	5.0
94	6460	5.0
94	2768	5.0
94	575	5.0
94	2695	4.0
94	2380	5.0
94	4105	5.0
94	7288	5.0
94	759	5.0
94	3097	5.0
94	2259	5.0
95	6169	4.0
95	4128	4.0
95	512	4.0
95	2022	5.0
95	4779	5.0
95	2085	5.0
95	1751	5.0
95	878	4.0
95	6833	5.0
95	2865	4.0
95	582	4.0
95	3337	5.0
95	2884	5.0
95	6097	5.0
95	4725	5.0
95	5635	5.0
95	5153	3.0
95	2336	4.0
95	6746	5.0
95	4153	5.0
95	3518	5.0
95	2563	4.0
95	698	3.0
95	933	5.0
95	7181	5.0
95	2409	4.0
95	3058	5.0
95	2254	5.0
95	917	5.0
95	4220	5.0
95	1934	5.0
95	6251	5.0
95	3948	5.0
95	7287	5.0
96	2189	4.0
96	7181	5.0
96	60	5.0
96	5861	3.0
96	1631	5.0
96	7111	2.0
96	6831	4.0
96	2747	4.0
96	1023	5.0
96	1944	5.0
96	3370	2.0
96	7860	4.0
96	6608	5.0
96	7244	4.0
96	3570	3.0
97	3462	4.0
97	5396	5.0
97	148	5.0
97	346	5.0
97	3525	5.0
97	955	5.0
97	3763	5.0
97	4409	5.0
97	5873	5.0
97	7754	5.0
97	2685	1.0
97	5843	3.0
97	2455	5.0
97	4936	5.0
97	7877	4.0
97	268	4.0
97	2380	5.0
97	2797	5.0
97	3114	5.0
97	5769	5.0
97	7494	5.0
97	1469	5.0
97	4913	5.0
97	7782	5.0
97	2104	5.0
97	1345	5.0
97	517	5.0
97	2973	5.0
97	3015	5.0
97	1023	4.0
97	6782	4.0
97	5275	5.0
97	3931	5.0
97	3516	5.0
97	1024	5.0
97	1877	4.0
97	1047	5.0
97	813	5.0
97	5573	5.0
97	7029	3.0
97	6706	5.0
97	7731	5.0
97	2774	4.0
97	525	5.0
97	3585	5.0
97	4242	4.0
97	5800	5.0
97	24	5.0
97	3648	5.0
98	1795	5.0
98	4736	5.0
98	3888	2.0
98	4088	4.0
98	3456	5.0
98	5909	3.0
98	7851	3.0
98	202	4.0
98	1317	5.0
98	7680	4.0
98	4452	5.0
98	5393	5.0
98	4393	5.0
98	1779	5.0
98	4056	5.0
98	3460	5.0
98	6682	4.0
98	401	5.0
98	4009	1.0
98	2889	4.0
99	3189	5.0
99	3318	5.0
99	2549	5.0
99	4599	5.0
99	3521	5.0
99	2073	5.0
99	3110	5.0
99	1770	5.0
99	58	4.0
99	7698	4.0
99	2452	5.0
99	4456	5.0
99	5872	4.0
99	5366	5.0
99	4208	5.0
100	5350	4.0
100	1791	5.0
100	6664	5.0
100	7828	5.0
100	5067	4.0
100	6407	4.0
100	6805	5.0
100	390	5.0
100	4154	4.0
100	671	5.0
100	2147	5.0
100	643	4.0
100	6523	5.0
100	1786	4.0
100	5995	5.0
100	6439	5.0
100	4351	5.0
101	1210	5.0
101	2778	5.0
101	4284	5.0
101	5008	5.0
101	6344	3.0
101	7601	3.0
101	2244	5.0
101	1651	5.0
101	3945	3.0
101	3933	4.0
101	224	5.0
101	1538	5.0
101	2473	5.0
101	1404	5.0
101	7677	5.0
102	3785	5.0
102	5683	5.0
102	5056	3.0
102	1407	4.0
102	5260	5.0
102	6893	5.0
102	3003	5.0
102	5037	5.0
102	1077	4.0
102	210	4.0
102	3131	5.0
102	4191	4.0
102	260	4.0
102	5153	4.0
102	1856	5.0
103	3860	3.0
103	7319	3.0
103	4667	4.0
103	6533	4.0
103	6076	5.0
103	2323	4.0
103	6974	5.0
103	7653	4.0
103	885	5.0
103	5067	5.0
103	4540	5.0
103	5303	4.0
103	5836	5.0
103	1297	4.0
103	7007	4.0
103	7257	5.0
103	4548	3.0
103	1787	5.0
104	7381	4.0
104	2247	3.0
104	5877	1.0
104	2377	3.0
104	1506	3.0
104	977	3.0
104	7582	2.0
104	6017	5.0
104	5327	5.0
104	7375	2.0
104	4174	3.0
104	6301	5.0
104	2535	1.0
104	2082	3.0
104	2152	3.0
104	671	3.0
104	2387	3.0
104	4612	5.0
104	5116	2.0
104	3130	2.0
104	7500	4.0
104	1916	4.0
104	959	3.0
104	7030	5.0
104	4431	3.0
104	3254	3.0
105	7158	5.0
105	1974	5.0
105	2860	5.0
105	3645	5.0
105	2931	5.0
105	4983	5.0
105	5085	5.0
105	4495	5.0
105	4015	5.0
105	6046	5.0
105	4597	5.0
105	6313	5.0
105	2773	5.0
105	2736	5.0
105	7053	5.0
105	3860	5.0
105	3218	5.0
105	4141	5.0
106	3687	5.0
106	134	4.0
106	7418	5.0
106	7209	5.0
106	1683	5.0
106	1348	5.0
106	7154	5.0
106	7584	5.0
106	1989	5.0
106	7386	5.0
106	4717	4.0
106	4875	5.0
106	1651	5.0
106	7712	5.0
106	7578	5.0
106	3913	4.0
106	2027	5.0
106	3050	4.0
107	7781	4.0
107	5652	5.0
107	239	5.0
107	7451	5.0
107	5476	4.0
107	331	5.0
107	3071	5.0
107	2997	5.0
107	4588	5.0
107	299	5.0
107	5624	2.0
107	978	5.0
107	6084	5.0
107	4629	3.0
107	527	5.0
107	4183	5.0
107	10	3.0
107	2501	5.0
107	7529	5.0
107	4948	5.0
108	6135	4.0
108	404	4.0
108	1047	4.0
108	4136	5.0
108	593	4.0
108	4358	5.0
108	5200	4.0
108	2822	5.0
108	1124	5.0
108	895	3.0
108	2828	5.0
108	6240	5.0
108	1796	4.0
108	2973	5.0
108	2338	5.0
108	1950	4.0
109	1355	5.0
109	5836	5.0
109	4375	5.0
109	3687	5.0
109	6509	5.0
109	2210	5.0
109	7864	5.0
109	6450	5.0
109	4173	5.0
109	5366	5.0
109	7736	5.0
109	3386	5.0
109	7750	5.0
109	3480	5.0
109	4797	4.0
109	6833	5.0
109	7438	5.0
109	1235	5.0
110	7502	5.0
110	15	5.0
110	1442	4.0
110	7341	5.0
110	4562	4.0
110	2704	5.0
110	4117	1.0
110	5295	4.0
110	7335	4.0
110	1548	4.0
110	6308	1.0
110	4926	3.0
110	4437	4.0
110	4679	5.0
110	3712	4.0
110	6690	3.0
110	3663	5.0
110	7900	3.0
110	6491	5.0
110	3060	4.0
110	3276	5.0
110	5709	4.0
110	2519	2.0
110	2481	5.0
110	6865	5.0
110	1112	2.0
110	7806	4.0
110	3488	4.0
110	682	4.0
110	3283	5.0
110	3067	5.0
110	2775	1.0
111	3177	5.0
111	6660	4.0
111	6791	4.0
111	5509	5.0
111	4279	4.0
111	5104	5.0
111	6654	3.0
111	5650	5.0
111	7022	5.0
111	1636	4.0
111	2543	1.0
111	7117	5.0
111	4369	5.0
111	4499	5.0
111	6681	5.0
111	7515	3.0
111	6729	5.0
112	5123	4.0
112	5504	4.0
112	5469	5.0
112	171	5.0
112	1889	5.0
112	2835	5.0
112	971	4.0
112	2097	3.0
112	3680	5.0
112	1809	4.0
112	4134	4.0
112	6691	4.0
112	4095	4.0
112	7503	5.0
112	5463	4.0
112	4909	4.0
112	431	5.0
112	4714	4.0
112	7747	4.0
112	1076	4.0
112	1469	5.0
112	6402	5.0
112	2597	4.0
112	1322	4.0
112	6099	4.0
112	5785	4.0
112	7008	5.0
112	4719	5.0
112	4960	4.0
112	3148	3.0
112	1395	5.0
112	4323	5.0
113	2146	5.0
113	689	4.0
113	862	1.0
113	4925	3.0
113	5128	3.0
113	1958	4.0
113	5374	4.0
113	5050	5.0
113	2820	4.0
113	3806	5.0
113	3217	5.0
113	4721	4.0
113	7190	4.0
113	6652	5.0
113	6636	4.0
113	2718	4.0
113	2364	5.0
113	3619	3.0
113	4419	5.0
113	7130	3.0
113	5100	5.0
113	7818	5.0
113	3841	4.0
113	7348	5.0
113	1720	5.0
113	234	4.0
113	2974	4.0
113	6207	4.0
113	4469	5.0
113	5968	2.0
113	957	1.0
113	3131	4.0
113	7014	4.0
113	3174	5.0
114	174	5.0
114	1276	5.0
114	2563	4.0
114	1670	5.0
114	6193	4.0
114	7152	4.0
114	7397	3.0
114	2739	5.0
114	5128	5.0
114	1919	4.0
114	180	4.0
114	4386	4.0
114	2688	5.0
114	4312	4.0
114	6316	4.0
114	3058	4.0
114	689	5.0
114	5727	5.0
115	6060	5.0
115	6575	4.0
115	2338	5.0
115	606	5.0
115	6203	5.0
115	5229	5.0
115	6919	5.0
115	42	4.0
115	1602	5.0
115	4811	5.0
115	3154	5.0
115	7739	5.0
115	5910	5.0
115	140	5.0
115	7226	5.0
115	4062	5.0
115	5954	5.0
115	5261	4.0
116	1300	5.0
116	7002	2.0
116	3739	5.0
116	5298	4.0
116	4248	5.0
116	2726	5.0
116	1532	5.0
116	2828	1.0
116	3636	5.0
116	554	5.0
116	6209	5.0
116	222	5.0
116	1937	5.0
116	1610	5.0
116	3947	5.0
117	3077	5.0
117	5613	5.0
117	454	5.0
117	3406	5.0
117	750	4.0
117	1748	1.0
117	7306	5.0
117	3168	5.0
117	2272	5.0
117	5877	1.0
117	4926	5.0
117	3737	5.0
117	7161	4.0
117	6102	5.0
117	7585	5.0
117	297	5.0
117	2942	1.0
117	7792	2.0
117	4280	5.0
117	3515	5.0
118	6316	5.0
118	5345	2.0
118	4014	5.0
118	582	4.0
118	1560	5.0
118	7559	5.0
118	6589	3.0
118	6867	5.0
118	6300	5.0
118	3925	5.0
118	1606	5.0
118	1044	5.0
118	4426	3.0
118	1402	5.0
118	7130	2.0
118	5861	5.0
118	5266	3.0
118	1073	5.0
118	835	5.0
118	7763	5.0
118	7825	1.0
118	1838	5.0
118	2734	4.0
118	6134	5.0
119	2373	5.0
119	7680	5.0
119	2120	5.0
119	2290	5.0
119	3440	5.0
119	7806	5.0
119	6273	5.0
119	5335	5.0
119	5995	1.0
119	741	5.0
119	5818	5.0
119	3474	5.0
119	1043	5.0
119	80	5.0
119	1802	5.0
119	4207	5.0
119	1628	5.0
120	1459	5.0
120	5367	5.0
120	3589	4.0
120	1999	4.0
120	7534	5.0
120	210	2.0
120	759	4.0
120	1943	4.0
120	1222	3.0
120	3459	5.0
120	3322	4.0
120	2324	4.0
120	5264	4.0
120	1016	5.0
120	2951	2.0
120	7699	5.0
120	6991	5.0
120	871	5.0
120	4896	5.0
120	2446	5.0
120	6707	3.0
120	3585	4.0
120	3586	4.0
120	3462	4.0
120	6572	5.0
120	7255	5.0
120	2455	5.0
120	3454	3.0
120	6863	5.0
120	475	4.0
120	3516	4.0
120	6438	5.0
120	5320	5.0
120	3090	5.0
120	7457	4.0
120	3689	5.0
120	5179	4.0
120	1362	4.0
120	2208	4.0
120	1294	5.0
120	3420	5.0
120	582	4.0
120	3556	5.0
120	255	4.0
120	3943	5.0
120	7161	4.0
120	1856	5.0
120	948	5.0
120	2734	4.0
120	1155	5.0
120	4406	4.0
120	7877	5.0
121	3903	5.0
121	1720	5.0
121	2911	4.0
121	2474	5.0
121	4142	5.0
121	1102	5.0
121	365	5.0
121	6746	5.0
121	201	4.0
121	4593	4.0
121	797	5.0
121	2591	5.0
121	5198	5.0
121	4146	5.0
121	1801	5.0
122	4768	5.0
122	896	4.0
122	7831	5.0
122	4912	1.0
122	879	2.0
122	6533	5.0
122	2798	5.0
122	804	4.0
122	6736	5.0
122	321	4.0
122	2913	4.0
122	1324	5.0
122	6382	5.0
122	7893	4.0
122	7525	5.0
122	5350	4.0
122	3755	2.0
122	1364	4.0
122	2658	2.0
122	887	4.0
122	3391	4.0
122	7503	4.0
122	7513	5.0
122	4124	4.0
122	2640	5.0
122	5574	4.0
122	253	2.0
122	4218	4.0
122	1754	4.0
122	3652	4.0
122	4026	5.0
122	1606	4.0
122	6593	5.0
122	2400	5.0
122	7143	4.0
122	1837	4.0
122	833	4.0
122	6134	2.0
122	3504	4.0
122	4146	4.0
122	2575	4.0
122	5701	5.0
122	4662	1.0
122	3726	5.0
122	6571	5.0
122	6567	4.0
122	7288	4.0
122	294	5.0
123	6842	5.0
123	6698	5.0
123	235	4.0
123	4727	4.0
123	6278	5.0
123	5133	5.0
123	150	5.0
123	3359	5.0
123	6196	5.0
123	2730	5.0
123	4084	5.0
123	6776	5.0
123	5093	1.0
123	2370	5.0
123	3229	5.0
123	7231	5.0
123	7168	4.0
123	6051	4.0
123	5510	4.0
123	7310	5.0
123	1593	5.0
123	4513	5.0
123	2033	5.0
124	1761	5.0
124	2478	4.0
124	6543	5.0
124	4475	5.0
124	2929	5.0
124	7351	5.0
124	5001	4.0
124	1805	3.0
124	1796	5.0
124	6284	5.0
124	4017	5.0
124	6666	5.0
124	4860	5.0
124	3232	5.0
124	3705	3.0
124	6717	2.0
124	748	3.0
124	6969	3.0
125	6670	5.0
125	188	3.0
125	4697	4.0
125	7309	5.0
125	7304	4.0
125	383	5.0
125	4317	4.0
125	7288	5.0
125	6385	4.0
125	7767	5.0
125	5997	5.0
125	6833	3.0
125	726	3.0
125	6539	5.0
125	1952	5.0
125	7265	5.0
125	7187	5.0
125	4772	3.0
125	4109	3.0
125	3687	4.0
125	5554	4.0
125	963	5.0
125	7209	5.0
125	6584	4.0
125	3799	3.0
125	3646	4.0
125	1258	1.0
125	1029	5.0
125	4140	5.0
125	5926	4.0
125	5025	5.0
125	5662	5.0
126	7374	2.0
126	1011	5.0
126	3346	4.0
126	95	5.0
126	3521	5.0
126	1464	5.0
126	7098	5.0
126	6423	5.0
126	1015	5.0
126	5768	5.0
126	7127	4.0
126	6913	5.0
126	3806	4.0
126	2884	5.0
126	7272	5.0
126	5546	5.0
126	2113	5.0
126	2307	4.0
126	2385	5.0
126	6376	3.0
127	5781	3.0
127	7585	4.0
127	750	3.0
127	3641	5.0
127	562	5.0
127	781	5.0
127	7077	5.0
127	6271	5.0
127	1783	2.0
127	6116	4.0
127	6980	3.0
127	7285	5.0
127	4927	5.0
127	5856	4.0
127	80	5.0
128	3874	5.0
128	5903	4.0
128	3144	2.0
128	288	5.0
128	3862	5.0
128	4842	5.0
128	1582	5.0
128	5388	4.0
128	3800	5.0
128	969	4.0
128	2355	4.0
128	1838	5.0
128	2433	5.0
128	3127	4.0
128	1615	5.0
128	1268	5.0
129	1761	3.0
129	3205	5.0
129	1929	5.0
129	785	5.0
129	5485	4.0
129	1645	1.0
129	3073	4.0
129	4913	3.0
129	7461	4.0
129	6924	5.0
129	2351	5.0
129	4630	5.0
129	7903	2.0
129	2016	5.0
129	7096	4.0
129	5820	4.0
129	3872	5.0
129	3926	5.0
130	3965	5.0
130	6598	5.0
130	2411	5.0
130	4213	5.0
130	1785	5.0
130	5720	5.0
130	5832	4.0
130	3993	5.0
130	2916	5.0
130	3788	5.0
130	4524	4.0
130	7549	5.0
130	6072	3.0
130	6861	5.0
130	1073	3.0
130	3044	5.0
130	1886	5.0
130	1611	1.0
130	5113	2.0
130	1214	1.0
130	2079	4.0
130	5861	5.0
130	5140	5.0
130	7808	5.0
130	4723	5.0
130	954	5.0
130	2258	5.0
130	3991	5.0
131	5526	5.0
131	6063	5.0
131	7135	5.0
131	449	4.0
131	6625	5.0
131	3957	5.0
131	2848	5.0
131	6128	5.0
131	833	5.0
131	3176	4.0
131	4778	5.0
131	2707	5.0
131	4843	5.0
131	2580	5.0
131	1631	5.0
131	1285	5.0
131	3840	5.0
131	4058	5.0
131	1218	5.0
131	2788	5.0
131	1730	5.0
131	6858	5.0
131	3401	5.0
131	711	5.0
131	2801	5.0
131	2461	4.0
131	7663	5.0
131	6195	3.0
131	2814	5.0
131	7265	5.0
131	671	5.0
131	4856	5.0
131	7451	5.0
131	2597	5.0
131	5439	3.0
131	943	4.0
131	2851	5.0
131	3207	5.0
131	2893	5.0
131	241	5.0
131	6826	5.0
131	6670	5.0
131	3494	5.0
131	5166	4.0
131	3160	5.0
131	1780	5.0
131	982	5.0
131	7599	5.0
131	7003	5.0
131	4106	5.0
131	6548	4.0
131	3042	4.0
131	4729	5.0
