62	4433	5.0
62	9550	5.0
63	11170	5.0
63	3095	5.0
63	2208	3.0
63	9400	5.0
63	10932	5.0
63	10425	4.0
63	9883	5.0
63	5869	4.0
63	10565	4.0
63	6822	4.0
63	9050	5.0
63	458	5.0
63	10123	5.0
63	9143	5.0
63	9358	5.0
63	11134	5.0
63	3079	4.0
64	4905	5.0
64	8976	3.0
64	5753	3.0
64	8437	5.0
64	2636	5.0
64	6031	5.0
64	1886	3.0
64	603	4.0
64	8871	4.0
64	11077	5.0
64	7951	5.0
64	5843	4.0
64	1453	5.0
64	7622	5.0
64	2926	3.0
65	10983	5.0
65	8587	5.0
65	7707	5.0
65	4347	5.0
65	9668	5.0
65	4072	5.0
65	2169	2.0
65	5442	1.0
65	5619	5.0
65	4112	5.0
65	8721	1.0
65	3567	5.0
65	5034	5.0
65	6196	1.0
65	11958	5.0
65	702	5.0
66	10047	4.0
66	1659	4.0
66	6552	2.0
66	1225	1.0
66	2951	4.0
66	2709	1.0
66	8041	1.0
66	8117	4.0
66	1984	3.0
66	5320	1.0
66	7997	4.0
66	1700	2.0
66	6025	1.0
66	5410	5.0
66	4120	5.0
66	7788	5.0
66	7809	1.0
66	7553	5.0
66	6293	2.0
66	11579	5.0
66	9146	1.0
66	11574	2.0
66	2397	4.0
66	8113	2.0
66	7426	5.0
66	7116	1.0
66	11811	5.0
66	10900	1.0
66	4827	2.0
66	10566	2.0
66	6075	4.0
66	2636	5.0
66	9988	3.0
66	7949	4.0
66	5233	4.0
66	1240	3.0
66	11958	5.0
67	2602	5.0
67	5038	2.0
67	5027	1.0
67	12012	2.0
67	10949	3.0
67	1603	3.0
67	1907	4.0
67	9814	2.0
67	1632	4.0
67	10210	5.0
67	11316	2.0
67	9923	4.0
67	6351	4.0
67	6849	1.0
67	1369	4.0
67	4698	3.0
67	7093	1.0
68	4088	5.0
68	1744	5.0
68	8729	5.0
68	8859	5.0
68	8250	5.0
68	9497	5.0
68	4012	5.0
68	3231	5.0
68	991	5.0
68	11541	5.0
68	974	5.0
68	8654	5.0
68	1206	5.0
68	6558	5.0
68	10830	5.0
68	3651	5.0
69	7510	1.0
69	4924	3.0
69	2814	5.0
69	3039	5.0
69	4917	4.0
69	4154	5.0
69	9902	4.0
69	4396	5.0
69	8076	4.0
69	2604	5.0
69	11676	5.0
69	6226	4.0
69	8373	4.0
69	5477	4.0
69	10008	5.0
69	4109	2.0
69	5707	4.0
69	4309	5.0
69	6876	5.0
69	8685	4.0
69	7636	5.0
69	4064	5.0
69	909	3.0
69	2076	4.0
69	5155	3.0
69	11843	5.0
69	8579	4.0
69	9039	3.0
69	2258	5.0
69	8345	3.0
69	5159	5.0
70	11483	5.0
70	6521	5.0
70	2241	5.0
70	5179	5.0
70	821	4.0
70	5601	5.0
70	523	2.0
70	4589	5.0
70	8891	5.0
70	9443	5.0
70	8556	5.0
70	8729	5.0
70	10747	5.0
70	10441	5.0
70	6474	5.0
70	4184	5.0
70	369	4.0
70	5312	4.0
71	208	5.0
71	3729	5.0
71	5525	3.0
71	10603	5.0
71	1399	5.0
71	5552	5.0
71	10033	5.0
71	5444	5.0
71	6053	5.0
71	9448	5.0
71	6184	3.0
71	7078	5.0
71	4846	1.0
71	7202	5.0
71	4159	5.0
71	1658	5.0
71	2873	1.0
71	11010	5.0
71	7945	5.0
71	6869	4.0
71	1287	1.0
71	848	5.0
71	7270	5.0
71	6567	5.0
71	3734	5.0
71	955	5.0
71	9668	5.0
71	1453	5.0
72	6147	2.0
72	11811	5.0
72	4739	4.0
72	7926	4.0
72	3465	3.0
72	5464	4.0
72	8375	4.0
72	6708	4.0
72	4745	4.0
72	290	4.0
72	4433	5.0
72	10031	4.0
72	9383	3.0
72	10105	4.0
72	5993	3.0
72	6720	5.0
73	8113	5.0
73	3416	4.0
73	3052	5.0
73	8666	4.0
73	3014	2.0
73	10316	1.0
73	10709	3.0
73	5913	1.0
73	1288	5.0
73	4889	5.0
73	1168	4.0
73	858	3.0
73	4773	5.0
73	11229	5.0
73	11759	5.0
74	11150	5.0
74	696	5.0
74	589	5.0
74	7594	5.0
74	9605	5.0
74	2064	1.0
74	9858	5.0
74	7935	1.0
74	5284	5.0
74	1790	1.0
74	8327	1.0
74	997	1.0
74	971	5.0
74	3911	1.0
74	5348	1.0
74	1983	5.0
74	12161	1.0
74	7968	1.0
75	3729	5.0
75	746	4.0
75	6449	3.0
75	11238	5.0
75	6538	3.0
75	5056	5.0
75	567	2.0
75	6950	5.0
75	9276	3.0
75	11742	4.0
75	12071	5.0
75	2082	5.0
75	4433	5.0
75	12293	5.0
75	11667	5.0
75	2840	5.0
75	4017	5.0
76	4094	3.0
76	2195	3.0
76	5715	5.0
76	11261	5.0
76	6416	5.0
76	4687	5.0
76	2661	5.0
76	7202	5.0
76	8097	5.0
76	9267	5.0
76	7077	1.0
76	858	1.0
76	3014	3.0
76	8695	5.0
76	423	5.0
76	7072	5.0
77	4967	3.0
77	4905	4.0
77	1655	2.0
77	10933	3.0
77	11200	3.0
77	2514	3.0
77	6154	1.0
77	3363	5.0
77	142	3.0
77	8800	3.0
77	3015	2.0
77	5912	5.0
77	5983	4.0
77	717	4.0
77	8928	4.0
77	1398	5.0
77	11513	3.0
77	11971	2.0
78	384	2.0
78	1884	3.0
78	7208	5.0
78	8242	3.0
78	696	5.0
78	4518	3.0
78	6514	5.0
78	1998	1.0
78	3729	3.0
78	7920	1.0
78	1904	2.0
78	2514	1.0
78	10222	5.0
78	9465	5.0
78	1175	3.0
78	9980	1.0
78	3767	5.0
78	6526	1.0
78	8750	5.0
78	6887	2.0
78	11665	5.0
78	4867	2.0
79	11314	2.0
79	10361	1.0
79	12058	5.0
79	9605	4.0
79	4846	1.0
79	5622	3.0
79	6571	5.0
79	1325	4.0
79	6449	4.0
79	7637	4.0
79	5105	1.0
79	719	5.0
79	8005	5.0
79	1298	5.0
79	338	4.0
79	850	5.0
79	3414	4.0
79	6811	5.0
79	10126	4.0
79	3680	5.0
79	1797	5.0
79	10449	5.0
80	4	5.0
80	3480	4.0
80	8689	5.0
80	12179	5.0
80	7856	4.0
80	1286	5.0
80	11448	5.0
80	5618	4.0
80	3231	5.0
80	6369	4.0
80	4865	5.0
80	9062	5.0
80	4246	5.0
80	86	5.0
80	4735	4.0
80	11114	5.0
80	626	4.0
80	892	4.0
80	7008	4.0
80	3032	5.0
80	4889	5.0
80	10441	5.0
80	7097	5.0
80	5467	4.0
80	2957	5.0
80	8690	5.0
81	6444	3.0
81	10965	5.0
81	1932	3.0
81	10333	4.0
81	3956	3.0
81	760	4.0
81	9548	5.0
81	746	5.0
81	6669	5.0
81	11797	5.0
81	3398	5.0
81	862	2.0
81	372	5.0
81	8042	5.0
81	9901	5.0
81	9653	2.0
81	4477	2.0
81	7097	3.0
81	3760	5.0
81	10341	5.0
81	1688	4.0
82	6669	3.0
82	7190	5.0
82	9348	5.0
82	59	5.0
82	7327	3.0
82	7749	1.0
82	8399	1.0
82	8331	5.0
82	6293	5.0
82	2777	5.0
82	9833	3.0
82	2415	5.0
82	194	3.0
82	5921	5.0
82	12074	3.0
82	3466	1.0
82	4657	5.0
82	11245	5.0
82	559	2.0
83	2127	1.0
83	4708	4.0
83	5970	5.0
83	11409	1.0
83	6328	3.0
83	6067	2.0
83	5126	5.0
83	4698	5.0
83	4293	5.0
83	2045	5.0
83	6876	5.0
83	3809	5.0
83	1629	1.0
83	1934	4.0
83	4270	5.0
83	2810	5.0
83	8060	5.0
84	7214	5.0
84	2852	3.0
84	7042	4.0
84	9648	4.0
84	2043	5.0
84	5373	4.0
84	5090	5.0
84	1613	4.0
84	5056	3.0
84	12196	2.0
84	2053	4.0
84	11125	3.0
84	2763	5.0
84	4540	5.0
84	9726	3.0
84	991	5.0
84	6569	3.0
84	3707	5.0
84	4433	5.0
84	8627	5.0
84	9337	3.0
84	10918	3.0
85	5691	3.0
85	7622	4.0
85	10502	4.0
85	8291	4.0
85	977	5.0
85	5286	3.0
85	4025	4.0
85	5552	3.0
85	8800	5.0
85	11759	4.0
85	7951	3.0
85	6176	4.0
85	9260	4.0
85	1659	4.0
85	9176	4.0
85	4003	4.0
85	1952	2.0
85	517	5.0
85	5112	4.0
85	8065	3.0
85	3972	5.0
85	3466	4.0
85	9592	3.0
85	3574	3.0
86	11122	5.0
86	1302	4.0
86	4813	5.0
86	9348	5.0
86	8610	5.0
86	10361	5.0
86	4184	5.0
86	11811	1.0
86	2636	5.0
86	12141	5.0
86	3772	5.0
86	1575	4.0
86	2421	4.0
86	682	5.0
86	9880	3.0
86	6669	5.0
86	6070	5.0
86	11945	5.0
86	559	4.0
86	4249	5.0
86	9046	1.0
86	4616	5.0
86	8113	5.0
86	1893	3.0
86	3374	5.0
86	4827	5.0
86	9594	4.0
86	5056	5.0
86	1266	2.0
86	5753	5.0
86	2330	5.0
86	9037	5.0
86	3051	4.0
86	3592	5.0
86	5823	1.0
86	5164	4.0
86	4080	5.0
86	10611	5.0
86	9176	5.0
86	884	4.0
86	7951	5.0
86	5731	5.0
86	1094	5.0
86	4785	5.0
86	4674	1.0
87	2647	5.0
87	1687	5.0
87	8516	1.0
87	9176	5.0
87	4406	5.0
87	1902	5.0
87	8353	5.0
87	11745	5.0
87	3181	5.0
87	1168	2.0
87	2835	4.0
87	9260	5.0
87	3079	5.0
87	3107	5.0
87	7495	5.0
88	11077	5.0
88	5297	5.0
88	4889	5.0
88	1591	1.0
88	1543	5.0
88	5146	1.0
88	10206	5.0
88	10707	2.0
88	12058	4.0
88	3301	2.0
88	3982	1.0
88	5053	5.0
88	11912	1.0
88	6129	5.0
88	7841	5.0
88	1409	5.0
88	7409	5.0
88	3951	2.0
88	12186	5.0
88	104	3.0
88	10923	5.0
88	5734	1.0
88	3755	5.0
88	1325	5.0
88	6369	4.0
88	4237	1.0
88	8861	1.0
88	5838	2.0
88	523	5.0
88	6048	5.0
89	94	3.0
89	10012	2.0
89	414	5.0
89	8559	5.0
89	6362	1.0
89	43	1.0
89	1566	5.0
89	847	3.0
89	9197	2.0
89	1986	5.0
89	5384	2.0
89	6404	3.0
89	7391	5.0
89	838	5.0
89	3154	5.0
89	2180	5.0
90	2636	5.0
90	4364	5.0
90	194	4.0
90	8528	4.0
90	1425	5.0
90	5261	4.0
90	2743	4.0
90	8516	5.0
90	2772	4.0
90	3434	2.0
90	12190	4.0
90	4389	4.0
90	8871	5.0
90	5063	4.0
90	5056	5.0
90	11616	4.0
90	2999	4.0
90	5523	5.0
90	7890	5.0
91	11759	4.0
91	6494	1.0
91	1992	5.0
91	1453	5.0
91	7223	1.0
91	3821	1.0
91	5410	4.0
91	6623	4.0
91	2994	2.0
91	4019	4.0
91	6565	1.0
91	5233	5.0
91	2225	1.0
91	2672	1.0
91	10551	1.0
91	11773	5.0
91	6540	1.0
92	7202	1.0
92	8448	5.0
92	7046	4.0
92	5737	5.0
92	12043	4.0
92	9348	5.0
92	7951	5.0
92	7409	5.0
92	11085	3.0
92	11665	5.0
92	2774	5.0
92	6514	5.0
92	286	4.0
92	4111	5.0
92	5735	5.0
92	4140	5.0
93	8424	3.0
93	4804	5.0
93	10418	5.0
93	7713	3.0
93	5363	1.0
93	9151	2.0
93	3721	4.0
93	1550	2.0
93	1936	1.0
93	11968	3.0
93	4471	1.0
93	7639	3.0
93	8755	2.0
93	2589	3.0
93	4668	1.0
93	2907	4.0
94	11734	5.0
94	1590	5.0
94	8184	3.0
94	8192	2.0
94	2647	1.0
94	12058	5.0
94	8931	5.0
94	474	5.0
94	7313	5.0
94	9615	5.0
94	2590	5.0
94	3760	5.0
94	12247	3.0
94	5268	4.0
94	11315	5.0
94	3644	1.0
94	7446	3.0
94	3198	5.0
94	8399	5.0
95	6453	2.0
95	2012	5.0
95	2634	1.0
95	5444	5.0
95	3930	3.0
95	4315	5.0
95	2422	5.0
95	8436	1.0
95	5407	3.0
95	6802	4.0
95	8950	5.0
95	5654	5.0
95	6046	5.0
95	12119	4.0
95	1185	5.0
95	9285	4.0
95	3351	1.0
95	6611	4.0
95	10758	3.0
95	11441	5.0
96	948	4.0
96	11228	5.0
96	963	2.0
96	11473	2.0
96	11811	3.0
96	7553	3.0
96	9796	4.0
96	5643	2.0
96	10816	2.0
96	10515	5.0
96	5925	1.0
96	4944	3.0
96	5410	5.0
96	8375	2.0
96	7072	2.0
96	6041	4.0
96	5947	3.0
96	956	3.0
96	1992	3.0
97	10774	1.0
97	636	2.0
97	7202	5.0
97	4967	4.0
97	11847	1.0
97	5861	2.0
97	4084	5.0
97	4905	1.0
97	9980	3.0
97	705	1.0
97	949	4.0
97	6777	5.0
97	10456	3.0
97	6802	1.0
97	11461	5.0
97	12123	3.0
98	1659	5.0
98	6130	4.0
98	747	5.0
98	6623	4.0
98	5132	1.0
98	11773	5.0
98	9463	5.0
98	10669	5.0
98	5365	2.0
98	6961	1.0
98	5353	1.0
98	4437	5.0
98	10385	5.0
98	719	5.0
98	6327	2.0
99	9231	3.0
99	2226	3.0
99	11607	4.0
99	2682	4.0
99	8929	4.0
99	2667	4.0
99	3331	5.0
99	11606	5.0
99	9176	3.0
99	739	4.0
99	4988	5.0
99	4468	2.0
99	9898	3.0
99	10683	3.0
99	6950	5.0
99	3231	5.0
99	3652	1.0
99	11261	5.0
99	3094	3.0
99	1659	5.0
100	11989	1.0
100	1436	5.0
100	10983	5.0
100	3734	5.0
100	9176	5.0
100	10153	5.0
100	11632	5.0
100	6514	5.0
100	8197	1.0
100	3903	5.0
100	10549	5.0
100	5531	5.0
100	6554	5.0
100	5317	5.0
100	8871	5.0
100	6072	5.0
101	5124	5.0
101	10045	4.0
101	1797	5.0
101	3362	1.0
101	8612	4.0
101	1399	4.0
101	5220	3.0
101	5240	5.0
101	6116	1.0
101	1453	5.0
101	784	5.0
101	2841	5.0
101	6322	5.0
101	2919	1.0
101	494	5.0
101	4072	5.0
101	7970	5.0
102	7632	4.0
102	10056	5.0
102	8055	4.0
102	3953	3.0
102	7228	3.0
102	7409	5.0
102	11492	1.0
102	3999	3.0
102	7951	4.0
102	5577	4.0
102	4569	5.0
102	4800	5.0
102	7015	4.0
102	739	5.0
102	806	4.0
102	11307	5.0
102	10305	4.0
102	8283	3.0
102	6804	4.0
102	6217	3.0
102	5338	2.0
102	603	4.0
102	1457	5.0
102	8570	4.0
102	9607	2.0
102	9	5.0
102	7436	1.0
103	2316	4.0
103	9413	3.0
103	10549	5.0
103	397	3.0
103	2704	4.0
103	5556	2.0
103	6716	2.0
103	10193	4.0
103	1900	5.0
103	11811	5.0
103	4521	1.0
103	4310	4.0
103	7313	5.0
103	2225	4.0
103	7095	5.0
103	433	5.0
103	8923	3.0
103	8076	5.0
103	474	5.0
103	7245	5.0
103	6779	5.0
103	9375	3.0
103	4570	4.0
103	10930	5.0
103	3312	4.0
103	7741	5.0
103	10045	5.0
103	8516	5.0
103	9690	5.0
103	2426	5.0
103	5941	4.0
103	2931	3.0
103	2217	5.0
103	2180	5.0
103	2341	4.0
103	8695	1.0
103	8089	4.0
103	11889	1.0
104	3810	4.0
104	4789	5.0
104	9960	4.0
104	6365	4.0
104	10283	5.0
104	6179	5.0
104	3925	4.0
104	8516	4.0
104	7468	5.0
104	7581	4.0
104	5099	5.0
104	5190	4.0
104	1059	4.0
104	4848	5.0
104	10606	4.0
105	8217	4.0
105	3638	4.0
105	5888	5.0
105	8260	5.0
105	11722	5.0
105	6179	5.0
105	6522	5.0
105	6845	4.0
105	11137	4.0
105	2016	3.0
105	7764	5.0
105	3322	4.0
105	8583	5.0
105	11782	5.0
105	7063	5.0
106	615	1.0
106	4260	4.0
106	423	5.0
106	5547	2.0
106	8496	3.0
106	7557	4.0
106	8272	5.0
106	6823	5.0
106	1699	5.0
106	3651	5.0
106	4406	4.0
106	4602	5.0
106	3767	5.0
106	8320	1.0
106	3496	5.0
106	8516	5.0
106	8848	5.0
106	2802	5.0
106	11832	3.0
106	5059	3.0
106	8245	3.0
106	4315	4.0
106	11811	4.0
106	2572	1.0
106	4104	5.0
106	4112	4.0
106	2441	5.0
107	7016	4.0
107	6623	3.0
107	1046	4.0
107	6293	4.0
107	6179	3.0
107	7581	1.0
107	8291	4.0
107	1659	5.0
107	10586	5.0
107	11224	3.0
107	8353	3.0
107	1075	3.0
107	4330	3.0
107	7051	1.0
107	6126	4.0
107	3014	4.0
108	3925	5.0
108	2450	5.0
108	10964	4.0
108	9983	5.0
108	4848	3.0
108	1986	5.0
108	2850	5.0
108	8559	5.0
108	1460	3.0
108	3617	5.0
108	4011	5.0
108	11586	5.0
108	8089	5.0
108	5423	3.0
108	8031	5.0
109	10485	5.0
109	3343	5.0
109	9448	5.0
109	11350	5.0
109	589	5.0
109	1963	5.0
109	8207	1.0
109	11355	1.0
109	2131	5.0
109	7886	1.0
109	6449	5.0
109	7597	5.0
109	3729	5.0
109	4389	3.0
109	7144	5.0
109	9348	5.0
109	9176	5.0
109	766	5.0
109	3752	5.0
109	4515	5.0
109	11541	5.0
109	10066	5.0
109	10584	5.0
109	377	5.0
109	6098	5.0
109	8330	5.0
110	6982	1.0
110	7379	1.0
110	4897	3.0
110	8874	1.0
110	10889	1.0
110	8559	5.0
110	9594	5.0
110	1677	1.0
110	9071	5.0
110	9782	5.0
110	10555	5.0
110	9416	5.0
110	9682	5.0
110	3987	2.0
110	10817	1.0
111	9458	1.0
111	9929	5.0
111	11779	1.0
111	6812	1.0
111	12224	2.0
111	1695	1.0
111	8783	1.0
111	12193	1.0
111	12196	1.0
111	2704	1.0
111	8891	5.0
111	11732	5.0
111	1046	1.0
111	5796	2.0
111	11287	5.0
112	4154	4.0
112	5587	1.0
112	4623	5.0
112	4333	3.0
112	4405	1.0
112	3213	4.0
112	9668	5.0
112	2286	5.0
112	9290	5.0
112	8005	5.0
112	172	1.0
112	5034	4.0
112	8784	5.0
112	10423	1.0
112	11958	4.0
112	5444	1.0
112	239	1.0
113	7946	5.0
113	9264	1.0
113	9287	5.0
113	563	4.0
113	11344	4.0
113	3928	1.0
113	3727	5.0
113	7539	1.0
113	5954	1.0
113	7042	5.0
113	4400	5.0
113	2152	4.0
113	953	5.0
113	5388	4.0
113	6636	5.0
113	9113	4.0
113	5811	1.0
113	4125	5.0
113	2529	3.0
113	993	5.0
113	5126	4.0
113	11287	5.0
113	263	1.0
113	9134	1.0
113	428	1.0
113	2958	1.0
114	9633	4.0
114	7978	2.0
114	9568	3.0
114	3767	4.0
114	5514	4.0
114	4865	1.0
114	4764	1.0
114	8922	4.0
114	11281	4.0
114	12123	5.0
114	417	5.0
114	6945	4.0
114	9193	4.0
114	7622	3.0
114	9176	5.0
114	396	5.0
114	6361	3.0
114	2239	4.0
114	10066	5.0
114	8857	5.0
114	11040	2.0
114	7038	3.0
114	4889	4.0
114	6680	4.0
114	7067	1.0
114	3784	4.0
114	7202	5.0
115	11769	5.0
115	7072	2.0
115	5205	5.0
115	8330	2.0
115	6217	5.0
115	8750	5.0
115	6845	5.0
115	4162	2.0
115	6522	5.0
115	10451	5.0
115	8417	5.0
115	8963	5.0
115	8005	3.0
115	7213	5.0
115	871	1.0
115	4863	5.0
115	6105	5.0
115	11099	5.0
116	8811	5.0
116	4604	5.0
116	7920	2.0
116	5405	5.0
116	7035	5.0
116	8566	4.0
116	6798	4.0
116	2181	2.0
116	12123	5.0
116	9898	5.0
116	9646	5.0
116	386	1.0
116	9181	5.0
116	2588	5.0
116	11982	5.0
116	5299	5.0
116	5256	4.0
116	11818	3.0
117	8177	3.0
117	10105	4.0
117	11616	4.0
117	6534	4.0
117	10074	3.0
117	116	4.0
117	6152	4.0
117	4829	3.0
117	1789	2.0
117	10666	5.0
117	5656	5.0
117	2226	4.0
117	2383	4.0
117	1457	2.0
117	12035	4.0
118	4162	4.0
118	823	1.0
118	364	3.0
118	10056	4.0
118	610	2.0
118	9686	5.0
118	8335	5.0
118	2058	3.0
118	1399	5.0
118	10839	5.0
118	8560	1.0
118	9176	5.0
118	10053	3.0
118	6836	5.0
118	11340	3.0
118	8348	4.0
118	4116	3.0
118	10134	2.0
118	6488	3.0
118	8233	4.0
118	11558	2.0
118	1565	2.0
118	4819	3.0
118	410	4.0
118	1968	4.0
118	9341	5.0
118	11366	5.0
118	7663	2.0
118	2444	5.0
118	8283	4.0
118	2067	3.0
118	3505	4.0
118	10175	4.0
118	223	2.0
118	1599	5.0
118	6176	5.0
118	8506	3.0
118	3972	5.0
118	7146	3.0
118	3514	4.0
119	1298	5.0
119	5610	5.0
119	6660	5.0
119	5723	3.0
119	12003	1.0
119	8995	4.0
119	1325	5.0
119	4846	4.0
119	2487	1.0
119	10824	5.0
119	2348	5.0
119	12121	4.0
119	254	1.0
119	3080	5.0
119	12025	3.0
119	4872	3.0
119	1453	5.0
119	7000	5.0
119	1136	5.0
119	8344	2.0
119	8978	2.0
119	3062	4.0
119	1689	5.0
120	2604	1.0
120	1978	2.0
120	11343	3.0
120	6814	3.0
120	8856	5.0
120	3420	3.0
120	6966	3.0
120	2915	1.0
120	11606	3.0
120	3029	1.0
120	757	1.0
120	7206	1.0
120	822	5.0
120	5870	1.0
120	8699	1.0
120	4487	1.0
120	7327	4.0
120	7946	3.0
120	8372	3.0
121	9266	5.0
121	11077	5.0
121	4038	5.0
121	2661	5.0
121	115	5.0
121	11200	5.0
121	2514	5.0
121	41	5.0
121	7202	5.0
121	1751	5.0
121	2833	5.0
121	9520	5.0
121	1836	5.0
121	4749	5.0
121	9026	5.0
121	7622	5.0
121	1399	5.0
121	6416	5.0
121	7321	5.0
121	525	5.0
121	8695	5.0
121	4846	4.0
121	4905	5.0
121	6514	5.0
121	2647	5.0
121	12234	5.0
122	2831	4.0
122	4347	4.0
122	10056	5.0
122	8929	5.0
122	4224	5.0
122	7144	1.0
122	3832	5.0
122	3917	5.0
122	3587	5.0
122	8005	5.0
122	2026	5.0
122	3764	5.0
122	2422	5.0
122	5124	5.0
122	4154	5.0
122	1012	5.0
122	3910	1.0
122	6358	5.0
123	9393	5.0
123	4760	1.0
123	9401	5.0
123	6411	3.0
123	7320	1.0
123	8486	4.0
123	4110	5.0
123	4119	5.0
123	1489	3.0
123	4657	4.0
123	3375	5.0
123	8757	5.0
123	9917	5.0
123	8695	1.0
123	2226	3.0
123	5731	2.0
123	1476	4.0
123	5107	3.0
123	10490	5.0
123	2931	5.0
123	1743	5.0
123	7767	3.0
123	2320	3.0
123	8516	5.0
123	9450	1.0
123	4044	3.0
123	10427	5.0
123	2816	3.0
123	5588	5.0
123	4899	3.0
123	1659	5.0
123	9670	2.0
123	9601	5.0
123	6631	5.0
123	2284	5.0
123	8896	5.0
123	7052	5.0
123	8584	5.0
123	10966	1.0
123	9539	5.0
123	4643	3.0
123	1503	1.0
123	1687	5.0
123	10455	3.0
123	747	4.0
123	4545	2.0
123	9810	5.0
123	7947	5.0
123	3523	5.0
123	8330	5.0
123	4611	1.0
123	11738	3.0
123	1904	5.0
123	10549	5.0
123	2206	5.0
123	2213	3.0
123	8766	5.0
123	5951	5.0
123	3729	5.0
123	3433	1.0
123	21	5.0
123	1704	4.0
123	7500	5.0
123	9043	5.0
123	5753	3.0
123	4873	1.0
123	8654	5.0
123	6806	4.0
123	1121	1.0
123	991	3.0
124	12296	2.0
124	2256	4.0
124	6565	4.0
124	10370	3.0
124	1945	5.0
124	5164	5.0
124	9986	2.0
124	517	5.0
124	5499	3.0
124	12061	3.0
124	9348	5.0
124	10651	3.0
124	6283	4.0
124	8929	1.0
124	1532	1.0
124	11701	4.0
124	11665	5.0
124	2990	4.0
125	5423	4.0
125	4152	5.0
125	8882	5.0
125	7564	5.0
125	5410	4.0
125	6817	5.0
125	2835	4.0
125	42	5.0
125	9361	5.0
125	5151	4.0
125	3987	2.0
125	9176	4.0
125	3645	3.0
125	414	3.0
125	1046	5.0
125	2525	3.0
125	4433	5.0
125	11497	3.0
126	6037	4.0
126	7626	1.0
126	5124	5.0
126	11316	5.0
126	8977	5.0
126	8800	5.0
126	494	3.0
126	5137	5.0
126	1199	4.0
126	7718	5.0
126	722	5.0
126	3566	4.0
126	12035	5.0
126	11091	5.0
126	4072	3.0
126	2771	3.0
126	567	5.0
126	3910	2.0
126	4347	5.0
127	10031	5.0
127	10666	5.0
127	6217	5.0
127	10101	5.0
127	6720	5.0
127	5099	5.0
127	7926	5.0
127	5464	5.0
127	785	5.0
127	10105	5.0
127	2753	5.0
127	2759	5.0
127	2642	5.0
127	1244	5.0
127	7357	5.0
127	3416	5.0
127	10352	5.0
128	5365	1.0
128	2330	2.0
128	9348	3.0
128	12274	4.0
128	7622	5.0
128	3007	5.0
128	9345	5.0
128	9176	5.0
128	7663	5.0
128	559	1.0
128	11028	5.0
128	2926	4.0
128	858	1.0
128	3231	5.0
128	3729	1.0
128	11616	4.0
128	2636	5.0
129	6796	2.0
129	1908	1.0
129	92	4.0
129	8193	5.0
129	6533	4.0
129	7067	1.0
129	2465	5.0
129	1640	5.0
129	194	4.0
129	7688	4.0
129	2408	2.0
129	10259	4.0
129	11461	4.0
129	10153	5.0
129	3704	2.0
129	10413	4.0
129	6374	1.0
130	3028	3.0
130	3044	5.0
130	11773	1.0
130	5447	3.0
130	5410	5.0
130	7097	5.0
130	4905	5.0
130	11759	5.0
130	11195	3.0
130	7951	5.0
130	1659	5.0
130	912	3.0
130	6565	5.0
130	9348	5.0
130	3463	5.0
130	8586	3.0
130	10983	3.0
130	2169	5.0
130	11687	1.0
130	5667	5.0
131	1965	1.0
131	9726	2.0
131	11188	3.0
131	3643	4.0
131	1878	2.0
131	5006	5.0
131	8240	2.0
131	1030	5.0
131	2612	5.0
131	7581	1.0
131	12162	2.0
131	6441	5.0
131	8791	3.0
131	7709	3.0
131	11742	1.0
131	11372	4.0
131	7144	2.0
131	10976	1.0
131	4266	5.0
131	3968	5.0
131	209	5.0
131	7146	5.0
131	2144	1.0
131	1574	4.0
131	10574	4.0
131	4193	4.0
131	6827	3.0
131	10285	4.0
131	6821	4.0
131	9431	2.0
131	97	1.0
131	6823	4.0
131	894	1.0
131	3687	5.0
131	8243	3.0
131	8527	2.0
131	1946	4.0
131	9104	4.0
131	2589	5.0
131	11495	5.0
131	661	4.0
131	5292	3.0
131	7510	2.0
131	5638	1.0
131	4271	2.0
131	10362	2.0
131	5707	5.0
131	895	5.0
131	2604	4.0
131	7924	4.0
131	1801	4.0
131	7688	5.0
131	9902	5.0
131	3138	1.0
131	4881	1.0
131	3665	5.0
131	2603	2.0
131	7800	5.0
131	5930	5.0
131	5388	2.0
131	6242	2.0
131	1149	4.0
131	7610	5.0
131	4990	5.0
131	2274	4.0
132	12003	5.0
132	9154	5.0
132	7097	5.0
132	9133	5.0
132	10668	1.0
132	1695	1.0
132	4849	5.0
132	7377	2.0
132	10978	5.0
132	6723	5.0
132	4446	1.0
132	8538	4.0
132	9068	5.0
132	8540	5.0
132	2905	1.0
133	1046	4.0
133	5668	5.0
133	2053	5.0
133	6669	3.0
133	11728	5.0
133	7327	5.0
133	5068	4.0
133	8994	5.0
133	10469	4.0
133	5222	4.0
133	5952	5.0
133	11336	4.0
133	563	5.0
133	10418	5.0
133	3463	4.0
133	5713	5.0
133	4495	5.0
133	7294	5.0
133	2912	5.0
133	11773	5.0
133	1561	4.0
134	558	4.0
134	622	5.0
134	4444	4.0
134	1974	5.0
134	5965	4.0
134	7600	5.0
134	9471	5.0
134	7894	5.0
134	5476	4.0
134	9172	5.0
134	6687	5.0
134	321	3.0
134	4363	4.0
134	1484	5.0
134	645	4.0
134	10108	5.0
134	7518	5.0
134	957	5.0
134	2418	4.0
135	1457	5.0
135	8272	2.0
135	8012	5.0
135	9213	5.0
135	10024	5.0
135	5970	5.0
135	4433	5.0
135	3456	5.0
135	5447	5.0
135	8230	3.0
135	2840	5.0
